%t(sec) 1   2   3   4   5   6   7   8   9  10  11  12  13  14  15  16  17  18  19  20  21  22  23  24  25  26  27  28  29  30  31  32  33  34  35  36  37  38  39  40  41  42  43  44  45  46  47  48  49  50  51  52  53  54  55  56  57  58  59  60  61  62  63  64
0.411300 4.176740 4.198924 4.126442 4.026619 3.242016 2.794615 2.777590 2.924527 3.081721 3.117215 3.119767 2.975852 3.002974 3.210261 3.603865 3.851547 3.147290 3.025631 3.151456 3.812187 3.156687 3.045805 3.126219 3.787456 3.883697 3.886942 3.815162 3.016403 2.722565 2.914267 3.027140 3.124326 3.107856 3.032105 3.295923 3.736517 3.965486 3.905127 3.835126 3.096442 2.795303 2.948842 3.088313 3.165580 3.033831 2.990465 3.283822 3.705617 3.162848 3.117074 3.109197 2.919743 3.085458 3.169697 3.147823 3.236721 3.239986 3.208551 3.206997 2.903274 3.040265 3.169313 3.081631 3.210243
0.421100 4.186623 4.208717 4.135517 4.025792 3.235981 2.805498 2.784515 2.929727 3.089597 3.128098 3.119605 2.985855 2.998560 3.207415 3.614334 3.850727 3.154215 3.033254 3.156419 3.821425 3.165925 3.044360 3.125392 3.792419 3.886826 3.896017 3.811695 3.018915 2.733034 2.913411 3.037023 3.123475 3.112819 3.033288 3.303814 3.746676 3.966018 3.910327 3.834275 3.105517 2.796510 2.957917 3.087458 3.174908 3.041454 3.000934 3.283001 3.715776 3.165396 3.112660 3.112326 2.925521 3.085296 3.172826 3.155714 3.244597 3.240518 3.211732 3.211910 2.898860 3.050734 3.168458 3.089254 3.216021
0.430900 4.198414 4.214901 4.136194 4.024926 3.233045 2.815783 2.790244 2.932998 3.095551 3.138383 3.113362 2.995917 2.997135 3.206572 3.622906 3.847852 3.159944 3.040929 3.161428 3.829507 3.174007 3.044230 3.124526 3.797428 3.889329 3.896694 3.812111 3.017527 2.741606 2.911260 3.048814 3.121338 3.117828 3.035888 3.313735 3.756893 3.963872 3.913598 3.832138 3.106194 2.792400 2.958594 3.085309 3.183070 3.049129 3.009506 3.276080 3.725993 3.167982 3.111235 3.114829 2.932617 3.087176 3.175329 3.165635 3.250551 3.238372 3.216241 3.216868 2.897435 3.059306 3.166309 3.096929 3.223117
0.440700 4.207720 4.222064 4.146622 4.019260 3.233411 2.826565 2.795783 2.936051 3.103235 3.149165 3.119473 3.006475 2.997501 3.208887 3.631266 3.853428 3.165483 3.049100 3.166932 3.837418 3.181918 3.042754 3.118860 3.802932 3.892328 3.907122 3.813212 3.013270 2.749966 2.912861 3.058120 3.122930 3.123332 3.038983 3.322916 3.765732 3.961493 3.916651 3.833730 3.116622 2.795198 2.969022 3.086909 3.189214 3.057300 3.017866 3.268195 3.734832 3.173032 3.111601 3.117828 2.937082 3.088295 3.178328 3.174816 3.258235 3.235993 3.221955 3.222321 2.897801 3.067666 3.167909 3.105100 3.227582
0.450500 4.215167 4.224096 4.152519 4.024704 3.238970 2.833154 2.795307 2.938632 3.103512 3.155754 3.124518 3.016562 3.000881 3.213395 3.637250 3.857636 3.165007 3.054940 3.166459 3.839468 3.183968 3.049183 3.124304 3.802459 3.894855 3.913019 3.816922 3.025035 2.755950 2.915505 3.065567 3.127506 3.122859 3.047457 3.327039 3.771539 3.966483 3.919232 3.838306 3.122519 2.800510 2.974919 3.089550 3.192373 3.063140 3.023850 3.277519 3.740639 3.172538 3.114981 3.120355 2.937731 3.090143 3.180855 3.178939 3.258512 3.240983 3.223376 3.225485 2.901181 3.073650 3.170550 3.110940 3.228231
0.460200 4.219002 4.222252 4.149725 4.027859 3.244819 2.834566 2.794412 2.937451 3.102588 3.157166 3.123303 3.019448 3.005549 3.218555 3.640528 3.862089 3.164112 3.058138 3.165569 3.839338 3.183838 3.057299 3.127459 3.801569 3.895504 3.910225 3.816538 3.034141 2.759228 2.918079 3.069402 3.134621 3.121969 3.056185 3.325857 3.769386 3.972560 3.918051 3.845421 3.119725 2.805705 2.972125 3.095896 3.189506 3.066338 3.027128 3.280382 3.738486 3.171604 3.119649 3.121004 2.935785 3.090823 3.181504 3.177757 3.257588 3.247060 3.221410 3.224361 2.905849 3.076928 3.176896 3.114138 3.226285
0.470000 4.221689 4.216582 4.144975 4.028036 3.252047 2.832989 2.792847 2.934950 3.100956 3.155589 3.122584 3.021341 3.010592 3.224097 3.641567 3.852949 3.162547 3.059156 3.162285 3.834434 3.178934 3.063364 3.127636 3.798285 3.895681 3.905475 3.817651 3.028830 2.760267 2.922850 3.072089 3.141125 3.118685 3.057170 3.323351 3.766148 3.968967 3.915550 3.851925 3.114975 2.800336 2.967375 3.100589 3.186331 3.067356 3.028167 3.279670 3.735248 3.171781 3.124692 3.121181 2.933329 3.091000 3.181681 3.175251 3.255956 3.243467 3.220722 3.220289 2.910892 3.077967 3.181589 3.115156 3.223829
0.479800 4.223982 4.215492 4.144725 4.025971 3.249233 2.831888 2.795183 2.933821 3.099827 3.154488 3.122359 3.023666 3.010392 3.222115 3.641342 3.847178 3.164883 3.058932 3.162035 3.833337 3.177837 3.059794 3.125571 3.798035 3.895457 3.905225 3.813011 3.014327 2.760042 2.922654 3.074382 3.137306 3.118435 3.041541 3.324006 3.766768 3.962330 3.914421 3.848106 3.114725 2.794666 2.967125 3.095822 3.186936 3.067132 3.027942 3.275798 3.735868 3.171557 3.124492 3.120957 2.935720 3.088961 3.181457 3.175906 3.254827 3.236830 3.218725 3.218352 2.910692 3.077742 3.176822 3.114932 3.226220
0.489600 4.228463 4.221565 4.147515 4.023515 3.239894 2.839009 2.800675 2.937650 3.105408 3.161609 3.119055 3.029861 3.005082 3.217051 3.645142 3.845704 3.170375 3.064348 3.166600 3.836170 3.180670 3.052488 3.123115 3.802600 3.897495 3.908015 3.810549 3.012567 2.763842 2.916629 3.078863 3.131215 3.123000 3.032501 3.330531 3.773053 3.960745 3.918250 3.842015 3.117515 2.792276 2.969915 3.089692 3.193111 3.072548 3.031742 3.274208 3.742153 3.173650 3.119182 3.122995 2.939598 3.086544 3.183495 3.182431 3.260408 3.235245 3.221608 3.223654 2.905382 3.081542 3.170692 3.120348 3.230098
0.499400 4.234846 4.225570 4.152893 4.015116 3.235846 2.847481 2.803914 2.939298 3.111467 3.170081 3.118586 3.037235 3.000627 3.213128 3.651913 3.846217 3.173614 3.070209 3.168164 3.840031 3.184531 3.049494 3.114716 3.804164 3.899857 3.913393 3.808561 3.021103 2.770613 2.913411 3.085246 3.127237 3.124564 3.034764 3.336604 3.780543 3.958709 3.919898 3.838037 3.122893 2.792778 2.975293 3.087458 3.197193 3.078409 3.038513 3.279241 3.749643 3.176094 3.114727 3.125357 2.941969 3.085296 3.185857 3.188504 3.266467 3.233209 3.223247 3.226108 2.900927 3.088313 3.168458 3.126209 3.232469
0.509200 4.242352 4.224924 4.157165 4.019729 3.235846 2.853613 2.806484 2.939298 3.113441 3.176213 3.121342 3.044833 3.001259 3.212139 3.659858 3.843787 3.176184 3.075380 3.169773 3.845030 3.189530 3.049494 3.119329 3.805773 3.900824 3.917665 3.804233 3.018326 2.778558 2.911688 3.092752 3.126234 3.126173 3.036770 3.340267 3.785015 3.959420 3.919898 3.837034 3.127165 2.792077 2.979565 3.082295 3.201307 3.083580 3.046458 3.271937 3.754115 3.177092 3.115359 3.126324 2.946250 3.081870 3.186824 3.192167 3.268441 3.233920 3.224922 3.227702 2.901559 3.096258 3.163295 3.131380 3.236750
0.519000 4.248335 4.230077 4.159627 4.025056 3.235846 2.858802 2.809061 2.940944 3.116730 3.181402 3.122407 3.050889 3.000701 3.210491 3.664558 3.838318 3.178761 3.080564 3.172333 3.848500 3.193000 3.051050 3.124656 3.808333 3.902436 3.920127 3.805454 3.010928 2.783258 2.908948 3.098735 3.127906 3.128733 3.036770 3.344596 3.789176 3.955433 3.921544 3.838706 3.129627 2.787720 2.982027 3.082495 3.204812 3.088764 3.051158 3.267286 3.758276 3.177092 3.114801 3.127936 2.949897 3.081445 3.188436 3.196496 3.271730 3.229933 3.227585 3.230236 2.901001 3.100958 3.163495 3.136564 3.240397
0.528800 4.260977 4.243143 4.168189 4.027805 3.241937 2.870101 2.817739 2.949722 3.126575 3.192701 3.128497 3.063612 3.005821 3.215511 3.674918 3.842223 3.187439 3.091858 3.180993 3.857106 3.201606 3.055092 3.127405 3.816993 3.911159 3.928689 3.810454 3.011657 2.793618 2.913944 3.111377 3.133439 3.137393 3.037930 3.356069 3.801999 3.958247 3.930322 3.844239 3.138189 2.791654 2.990589 3.087464 3.214971 3.100058 3.061518 3.272815 3.771099 3.184818 3.119921 3.136659 2.960221 3.090270 3.197159 3.207969 3.281575 3.232747 3.234740 3.238871 2.906121 3.111318 3.168464 3.147858 3.250721
0.538600 4.269252 4.247377 4.172844 4.024617 3.237963 2.876031 2.822577 2.953130 3.129982 3.198631 3.127576 3.071979 3.006541 3.216231 3.680969 3.839695 3.192277 3.097783 3.184282 3.861830 3.206330 3.053738 3.124217 3.820282 3.914513 3.933344 3.810575 3.011776 2.799669 2.913037 3.119652 3.133045 3.140682 3.035308 3.362173 3.807420 3.958968 3.933730 3.843845 3.142844 2.789168 2.995244 3.085942 3.219268 3.105983 3.067569 3.270785 3.776520 3.188255 3.120641 3.140013 2.964663 3.087251 3.200513 3.214073 3.284982 3.233468 3.237043 3.242135 2.906841 3.117369 3.166942 3.153783 3.255163
0.548400 4.275849 4.250380 4.176858 4.028806 3.236690 2.881748 2.825249 2.954762 3.131613 3.204348 3.126924 3.078652 3.005629 3.216739 3.688357 3.844292 3.194949 3.103494 3.185865 3.865905 3.210405 3.052767 3.128406 3.821865 3.916122 3.937358 3.813753 3.013405 2.807057 2.912394 3.126249 3.135141 3.142265 3.042166 3.364932 3.812020 3.957879 3.935362 3.845941 3.146858 2.788985 2.999258 3.086449 3.222315 3.111694 3.074957 3.271742 3.781120 3.189899 3.119729 3.141622 2.966276 3.087507 3.202122 3.216832 3.286613 3.232379 3.238669 3.243707 2.905929 3.124757 3.167449 3.159494 3.256776
0.558200 4.285201 4.251520 4.182183 4.030875 3.239390 2.885525 2.825320 2.954833 3.133204 3.208125 3.136409 3.085234 3.004654 3.218332 3.691854 3.844410 3.195020 3.107267 3.185936 3.868477 3.212977 3.053187 3.130475 3.821936 3.916193 3.942683 3.813458 3.016508 2.810554 2.914020 3.135601 3.136382 3.142336 3.043828 3.366526 3.814308 3.959879 3.935433 3.847182 3.152183 2.793282 3.004583 3.084966 3.224912 3.115467 3.078454 3.272991 3.783408 3.189970 3.118754 3.141693 2.966347 3.089923 3.202193 3.218426 3.288204 3.234379 3.238740 3.245217 2.904954 3.128254 3.165966 3.163267 3.256847
0.568000 4.290727 4.251449 4.181322 4.028041 3.241950 2.888047 2.826675 2.956243 3.135807 3.210647 3.134565 3.089967 3.004583 3.217975 3.694721 3.843704 3.196375 3.109787 3.185865 3.868138 3.212638 3.054245 3.127641 3.821865 3.917573 3.941822 3.810728 3.015866 2.813421 2.915172 3.141127 3.134806 3.142265 3.041330 3.370618 3.815663 3.959223 3.936843 3.845606 3.151322 2.792634 3.003722 3.086701 3.225970 3.117987 3.081321 3.269890 3.784763 3.189899 3.118683 3.143073 2.967733 3.088345 3.203573 3.222518 3.290807 3.233723 3.238669 3.247679 2.904883 3.131121 3.167701 3.165787 3.258233
0.577800 4.292088 4.251449 4.179254 4.026767 3.241735 2.892061 2.827862 2.957477 3.137040 3.214661 3.128423 3.093895 3.004583 3.216739 3.698610 3.847709 3.197562 3.113796 3.185865 3.862903 3.207403 3.054245 3.126367 3.821865 3.920206 3.939754 3.813835 3.011955 2.817310 2.915172 3.142488 3.133552 3.142265 3.042807 3.373090 3.818251 3.958187 3.938077 3.844352 3.149254 2.791611 3.001654 3.087739 3.225970 3.121996 3.085210 3.267364 3.787351 3.189899 3.118683 3.145706 2.970376 3.087089 3.206206 3.224990 3.292040 3.232687 3.240116 3.247471 2.904883 3.135010 3.168739 3.169796 3.260876
0.587600 4.294607 4.246154 4.179102 4.029712 3.240494 2.894506 2.829235 2.957477 3.137040 3.217106 3.129725 3.097641 3.004583 3.218167 3.701275 3.853367 3.198935 3.116239 3.185865 3.864699 3.209199 3.054245 3.129312 3.821865 3.921441 3.939602 3.816179 3.016386 2.819975 2.915172 3.145007 3.133552 3.142265 3.042640 3.373090 3.818092 3.962387 3.938077 3.844352 3.149102 2.795757 3.001502 3.086449 3.225970 3.124439 3.087875 3.274660 3.787192 3.191340 3.118683 3.146941 2.970214 3.089991 3.207441 3.224990 3.292040 3.236887 3.241371 3.246277 2.904883 3.137675 3.167449 3.172239 3.260714
0.597300 4.298148 4.246223 4.177681 4.030722 3.241606 2.894270 2.828920 2.957241 3.136804 3.216870 3.129489 3.099929 3.004347 3.219221 3.703677 3.855680 3.198620 3.118659 3.186940 3.869288 3.213788 3.054009 3.130322 3.822940 3.922549 3.938181 3.814662 3.024028 2.822377 2.912129 3.148548 3.131923 3.143340 3.042487 3.372854 3.817936 3.966183 3.937841 3.842723 3.147681 2.803648 3.000081 3.089017 3.225734 3.126859 3.090277 3.282422 3.787036 3.191021 3.118447 3.148049 2.970059 3.092379 3.208549 3.224754 3.291804 3.240683 3.239771 3.246041 2.904647 3.140077 3.170017 3.174659 3.260559
0.607100 4.301291 4.250604 4.178306 4.028586 3.243554 2.896185 2.829532 2.957866 3.138759 3.218785 3.128742 3.104353 3.004972 3.218515 3.705635 3.853575 3.199232 3.121886 3.188850 3.869913 3.214413 3.054635 3.128186 3.824850 3.924491 3.938806 3.815287 3.024680 2.824335 2.914089 3.151691 3.131183 3.145250 3.044478 3.374811 3.819855 3.968181 3.938466 3.841983 3.148306 2.804327 3.000706 3.093750 3.226359 3.130086 3.092235 3.283062 3.788955 3.191633 3.119072 3.149991 2.972006 3.091650 3.210491 3.226711 3.293759 3.242681 3.240383 3.246667 2.905272 3.142035 3.174750 3.177886 3.262506
0.616900 4.301945 4.248763 4.177752 4.027933 3.241731 2.895723 2.829070 2.956023 3.139588 3.218323 3.126758 3.106425 3.005588 3.216574 3.706359 3.848972 3.198770 3.122580 3.187063 3.868153 3.212653 3.054080 3.127533 3.823063 3.923937 3.938252 3.813452 3.017506 2.825059 2.919105 3.152345 3.129318 3.143463 3.045232 3.374353 3.819300 3.967626 3.936623 3.840118 3.147752 2.798190 3.000152 3.094611 3.224587 3.130780 3.092959 3.281090 3.788400 3.192477 3.119688 3.149437 2.972718 3.088375 3.209937 3.226253 3.294588 3.242126 3.241206 3.246112 2.905888 3.142759 3.175611 3.178580 3.263218
0.626700 4.304864 4.251507 4.179313 4.025898 3.239489 2.897188 2.831741 2.957521 3.141250 3.219788 3.125858 3.109220 3.004994 3.214448 3.709425 3.843884 3.201441 3.125583 3.188513 3.867219 3.211719 3.052096 3.125498 3.824513 3.925573 3.939813 3.811182 3.012382 2.828125 2.918383 3.155264 3.126988 3.144913 3.040675 3.377116 3.820916 3.965452 3.938121 3.837788 3.149313 2.796048 3.001713 3.092433 3.227217 3.133783 3.096025 3.277619 3.790016 3.194154 3.119094 3.151073 2.974522 3.087325 3.211573 3.229016 3.296250 3.239952 3.242862 3.247707 2.905294 3.145825 3.173433 3.181583 3.265022
0.636500 4.309223 4.257171 4.182448 4.022198 3.233946 2.903122 2.837843 2.959956 3.145931 3.225722 3.123885 3.115018 3.000761 3.208594 3.714066 3.840442 3.207543 3.128908 3.193180 3.870212 3.214712 3.046541 3.121798 3.829180 3.927734 3.942948 3.810492 3.007999 2.832766 2.912410 3.159623 3.122531 3.149580 3.026554 3.384719 3.825408 3.960751 3.940556 3.833331 3.152448 2.790158 3.004848 3.086465 3.234365 3.137108 3.100666 3.273947 3.794508 3.196398 3.114861 3.153234 2.975263 3.086853 3.213734 3.236619 3.300931 3.235251 3.245064 3.250947 2.901061 3.150466 3.167465 3.184908 3.265763
0.646300 4.319486 4.266224 4.191168 4.022929 3.227649 2.912554 2.844626 2.962817 3.155643 3.235154 3.129314 3.123115 2.996576 3.203659 3.722510 3.844587 3.214326 3.135728 3.198766 3.878205 3.222705 3.040766 3.122529 3.834766 3.930815 3.951668 3.810012 3.005492 2.841210 2.907356 3.169886 3.118742 3.155166 3.020706 3.393241 3.834781 3.959686 3.943417 3.829542 3.161168 2.787621 3.013568 3.081417 3.243573 3.143928 3.109110 3.274675 3.803881 3.200781 3.110676 3.156315 2.979540 3.086072 3.216815 3.245141 3.310643 3.234186 3.249387 3.257625 2.896876 3.158910 3.162417 3.191728 3.270040
0.656100 4.328766 4.276186 4.199203 4.023807 3.223559 2.922954 2.851255 2.968194 3.165199 3.245554 3.130746 3.132971 2.990371 3.199495 3.730496 3.844464 3.220955 3.144656 3.203908 3.886835 3.231335 3.035409 3.123407 3.839908 3.933461 3.959703 3.808199 3.006682 2.849196 2.903099 3.179166 3.117235 3.160308 3.022263 3.401306 3.845113 3.964479 3.948794 3.828035 3.169203 2.787645 3.021603 3.077164 3.252611 3.152856 3.117096 3.274351 3.814213 3.205035 3.104471 3.158961 2.983679 3.085750 3.219461 3.253206 3.320199 3.238979 3.254737 3.264145 2.890671 3.166896 3.158164 3.200656 3.274179
0.665900 4.334591 4.285873 4.203492 4.030250 3.221800 2.933079 2.857246 2.971053 3.171852 3.255679 3.125282 3.144344 2.986304 3.197709 3.739325 3.843648 3.226946 3.152592 3.209857 3.895550 3.240050 3.032646 3.129850 3.845857 3.935843 3.963992 3.810619 3.009110 2.858025 2.901279 3.184991 3.114714 3.166257 3.024311 3.410225 3.854087 3.965972 3.951653 3.825514 3.173492 2.790809 3.025892 3.076496 3.261015 3.160792 3.125925 3.276849 3.823187 3.207499 3.100404 3.161343 2.984965 3.087089 3.221843 3.262125 3.326852 3.240472 3.258699 3.268968 2.886604 3.175725 3.157496 3.208592 3.275465
0.675700 4.343174 4.293817 4.209899 4.032912 3.222879 2.942438 2.862896 2.972150 3.177224 3.265038 3.126924 3.153504 2.985856 3.197709 3.747811 3.851771 3.232596 3.157797 3.215468 3.903096 3.247596 3.031142 3.132512 3.851468 3.938476 3.970399 3.819832 3.013979 2.866511 2.902402 3.193574 3.112596 3.171868 3.029771 3.418795 3.860795 3.962835 3.952750 3.823396 3.179899 2.795619 3.032299 3.082608 3.268067 3.165997 3.134411 3.279599 3.829895 3.209107 3.099956 3.163976 2.987122 3.088205 3.224476 3.270695 3.332224 3.237335 3.261374 3.274057 2.886156 3.184211 3.163608 3.213797 3.277622
0.685500 4.352717 4.298287 4.215315 4.030043 3.225995 2.948653 2.865956 2.975310 3.183069 3.271253 3.128499 3.161627 2.987797 3.198181 3.753614 3.851150 3.235656 3.164509 3.218510 3.909112 3.253612 3.032626 3.129643 3.854510 3.941581 3.975815 3.825183 3.018226 2.872314 2.905625 3.203117 3.114712 3.174910 3.033530 3.424651 3.867474 3.968264 3.955910 3.825512 3.185315 2.797169 3.037715 3.087510 3.271079 3.172709 3.140214 3.281727 3.836574 3.210660 3.101897 3.167081 2.990777 3.091412 3.227581 3.276551 3.338069 3.242764 3.264520 3.278606 2.888097 3.190014 3.168510 3.220509 3.281277
0.695300 4.358824 4.301278 4.217870 4.031723 3.228166 2.951797 2.868071 2.976484 3.186928 3.274397 3.129725 3.167818 2.987325 3.198753 3.757440 3.848997 3.237771 3.169826 3.220608 3.912131 3.256631 3.034695 3.131323 3.856608 3.943742 3.978370 3.816970 3.016113 2.876140 2.906836 3.209224 3.114240 3.177008 3.033058 3.428519 3.872760 3.966728 3.957084 3.825040 3.187870 2.797305 3.040270 3.083673 3.274133 3.178026 3.144040 3.283388 3.841860 3.212905 3.101425 3.169242 2.991330 3.093675 3.229742 3.280419 3.341928 3.241228 3.266722 3.280678 2.887625 3.193840 3.164673 3.225826 3.281830
0.705100 4.365197 4.306663 4.220131 4.034554 3.229237 2.957403 2.872029 2.977901 3.190018 3.280003 3.130138 3.173313 2.987738 3.199835 3.760509 3.852489 3.241729 3.172832 3.223582 3.916616 3.261116 3.035740 3.134154 3.859582 3.946779 3.980631 3.820708 3.016526 2.879209 2.907249 3.215597 3.113632 3.179982 3.031430 3.431614 3.875752 3.966458 3.958501 3.824432 3.190131 2.797044 3.042531 3.084087 3.279609 3.181032 3.147109 3.287225 3.844852 3.216024 3.101838 3.172279 2.993388 3.094769 3.232779 3.283514 3.345018 3.240958 3.268800 3.284577 2.888038 3.196909 3.165087 3.228832 3.283888
0.714900 4.371155 4.310081 4.223511 4.032138 3.226905 2.961932 2.875598 2.978963 3.192997 3.284532 3.129489 3.178643 2.986217 3.197473 3.763460 3.856100 3.245298 3.175699 3.225486 3.919364 3.263864 3.032566 3.131738 3.861486 3.947806 3.984011 3.821013 3.017791 2.882160 2.906600 3.221555 3.111245 3.181886 3.028281 3.434601 3.878599 3.968536 3.959563 3.822045 3.193511 2.799087 3.045911 3.083437 3.283101 3.183899 3.150060 3.286576 3.847699 3.217104 3.100317 3.173306 2.992739 3.089448 3.233806 3.286501 3.347997 3.243036 3.269106 3.287168 2.886517 3.199860 3.164437 3.231699 3.283239
0.724600 4.376942 4.312504 4.225911 4.032091 3.227748 2.966166 2.878113 2.979821 3.197364 3.288766 3.129442 3.185311 2.985398 3.197426 3.768690 3.855185 3.247813 3.179927 3.227983 3.923450 3.267950 3.031715 3.131691 3.863983 3.948645 3.986411 3.821811 3.020343 2.887390 2.907479 3.227342 3.111198 3.184383 3.030936 3.438977 3.882805 3.969357 3.960421 3.821998 3.195911 2.800809 3.048311 3.084315 3.285569 3.188127 3.155290 3.286529 3.851905 3.217056 3.099498 3.174145 2.992692 3.086805 3.234645 3.290877 3.352364 3.243857 3.271706 3.287977 2.885698 3.205090 3.165315 3.235927 3.283192
0.734400 4.379483 4.311629 4.225013 4.028721 3.226158 2.966253 2.876485 2.978261 3.195803 3.288853 3.126072 3.187043 2.979687 3.195813 3.768910 3.854560 3.246185 3.179160 3.227183 3.922595 3.267095 3.030056 3.128321 3.863183 3.947048 3.985513 3.817514 3.016042 2.887610 2.905962 3.229883 3.107828 3.183583 3.030296 3.438299 3.882024 3.965035 3.958861 3.818628 3.195013 2.797438 3.047413 3.082796 3.284740 3.187360 3.155510 3.284057 3.851124 3.214573 3.093787 3.172548 2.989322 3.089855 3.233048 3.290199 3.350803 3.239535 3.270137 3.287152 2.879987 3.205310 3.163796 3.235160 3.279822
0.744200 4.382309 4.312845 4.226995 4.027353 3.226504 2.969326 2.875995 2.977771 3.196163 3.291926 3.125582 3.190848 2.974714 3.199003 3.770107 3.853342 3.245695 3.181272 3.228450 3.923825 3.268325 3.029566 3.126953 3.864450 3.946558 3.987495 3.818005 3.016537 2.888807 2.906342 3.232709 3.107337 3.184850 3.032535 3.439649 3.883304 3.966421 3.958371 3.818137 3.196995 2.796948 3.049395 3.083175 3.285183 3.189472 3.156707 3.283707 3.852404 3.215941 3.088814 3.172058 2.989668 3.090369 3.232558 3.291549 3.351163 3.240921 3.270493 3.287597 2.875014 3.206507 3.164175 3.237272 3.280168
