%t(sec) 1   2   3   4   5   6   7   8   9  10  11  12  13  14  15  16  17  18  19  20  21  22  23  24  25  26  27  28  29  30  31  32  33  34  35  36  37  38  39  40  41  42  43  44  45  46  47  48  49  50  51  52  53  54  55  56  57  58  59  60  61  62  63  64
0.411300 10.518948 10.467762 10.429087 10.292531 9.881505 9.682252 9.779862 9.824967 9.884314 9.852340 9.988787 9.952974 9.948574 10.023927 10.221417 10.366827 9.937236 9.984415 10.011736 10.300388 9.940287 10.001146 9.998819 10.246952 10.319080 10.289080 10.256214 9.838115 9.777462 9.824980 9.865515 9.876252 9.984851 9.968615 10.046367 10.288303 10.300788 10.286827 10.267024 9.805661 9.777362 9.803974 9.880723 9.929588 10.007943 9.915652 10.068421 10.262274 9.903774 9.923962 9.904423 9.859432 9.896446 9.943415 10.038214 10.110336 9.918615 9.912527 9.887374 9.847656 9.848721 9.936616 10.035762 10.113124
0.421100 10.521496 10.464295 10.438325 10.300154 9.880060 9.692255 9.776395 9.824805 9.889671 9.862223 9.998025 9.948560 9.944160 10.029127 10.231576 10.372027 9.934412 9.978910 10.008912 10.298945 9.949525 10.007818 9.997992 10.256955 10.328782 10.298782 10.261571 9.832610 9.773995 9.834682 9.876398 9.886255 9.988032 9.979498 10.045511 10.289510 10.299345 10.292027 10.276817 9.802815 9.773895 9.799560 9.888614 9.928145 10.013721 9.925655 10.076297 10.257860 9.899360 9.920495 9.912314 9.869804 9.903118 9.943937 10.043571 10.107512 9.919137 9.917727 9.882960 9.852619 9.845363 9.930581 10.032295 10.122917
0.430900 10.524082 10.464711 10.446407 10.307829 9.879930 9.702317 9.776811 9.818562 9.896255 9.874014 10.006107 9.947135 9.942735 10.032398 10.241793 10.375298 9.930861 9.980596 10.005361 10.298815 9.957607 10.015171 9.997126 10.267017 10.338542 10.308542 10.268155 9.834296 9.774411 9.844442 9.886683 9.896317 9.992541 9.989783 10.043360 10.285400 10.299215 10.295298 10.283001 9.801972 9.774311 9.798135 9.898535 9.928015 10.020817 9.935717 10.082251 10.256435 9.897935 9.920911 9.922235 9.877781 9.910471 9.943807 10.050155 10.103961 9.919007 9.920998 9.881535 9.857628 9.844555 9.927645 10.032711 10.129101
0.440700 10.529132 10.465812 10.454318 10.316000 9.878454 9.712875 9.777912 9.824673 9.902208 9.883320 10.014018 9.947501 9.943101 10.035451 10.250632 10.378351 9.930482 9.984400 10.004982 10.299181 9.965518 10.019406 9.991460 10.277575 10.347007 10.317007 10.274108 9.838100 9.775512 9.852907 9.897465 9.906875 9.998255 10.000565 10.044961 10.288198 10.299581 10.298351 10.290164 9.804287 9.775412 9.798501 9.907716 9.928381 10.025282 9.946275 10.089935 10.256801 9.898301 9.922012 9.931416 9.885596 9.914706 9.946135 10.056108 10.103582 9.921335 9.924051 9.881901 9.863132 9.846773 9.928011 10.033812 10.136264
0.450500 10.528638 10.469522 10.456368 10.321840 9.884883 9.722962 9.781622 9.829718 9.905258 9.890767 10.016068 9.950881 9.946481 10.038032 10.256439 10.380932 9.936169 9.986989 10.010669 10.304511 9.967568 10.020012 9.996904 10.287662 10.352552 10.322552 10.277158 9.840689 9.779222 9.858452 9.904054 9.916962 9.999676 10.007154 10.047605 10.293510 10.304911 10.300932 10.292196 9.808795 9.779122 9.801881 9.911839 9.933711 10.025931 9.956362 10.090212 10.260181 9.901681 9.925722 9.935539 9.884071 9.915312 9.954541 10.059158 10.109269 9.929741 9.926632 9.885281 9.862659 9.852878 9.933570 10.037522 10.138296
0.460200 10.527704 10.469138 10.456238 10.325038 9.892999 9.725848 9.781238 9.828503 9.904168 9.894602 10.015938 9.955549 9.951149 10.036851 10.254286 10.379751 9.936583 9.989509 10.011083 10.317091 9.967438 10.019883 10.000059 10.290548 10.353886 10.323886 10.276068 9.843209 9.778838 9.859786 9.905466 9.919848 9.997710 10.008566 10.050179 10.298705 10.317491 10.299751 10.290352 9.813955 9.778738 9.806549 9.910657 9.946291 10.023985 9.959248 10.089288 10.264849 9.906349 9.925338 9.934357 9.880766 9.915183 9.959477 10.058068 10.109683 9.934677 9.925451 9.889949 9.861769 9.860289 9.939419 10.037138 10.136452
0.470000 10.527881 10.470251 10.451334 10.326056 9.899064 9.727741 9.782351 9.827784 9.901898 9.897289 10.011034 9.960592 9.956192 10.034350 10.251048 10.377250 9.939528 9.985111 10.014028 10.317063 9.962534 10.016700 10.000236 10.292441 10.352398 10.322398 10.273798 9.838811 9.779951 9.858298 9.903889 9.921741 9.997022 10.006989 10.054950 10.293336 10.317463 10.297250 10.284682 9.819497 9.779851 9.811592 9.908151 9.946263 10.021529 9.961141 10.087656 10.269892 9.911392 9.926451 9.931851 9.876796 9.912000 9.956882 10.055798 10.112628 9.932082 9.922950 9.894992 9.858485 9.864669 9.946647 10.038251 10.130782
0.479800 10.527657 10.465611 10.450237 10.325832 9.895494 9.730066 9.777711 9.827559 9.900847 9.899582 10.009937 9.960392 9.955992 10.033221 10.251668 10.376121 9.930364 9.982164 10.004864 10.310910 9.961437 10.016450 9.998171 10.294766 10.352981 10.322981 10.272747 9.835864 9.775311 9.858881 9.902788 9.924066 9.995025 10.005888 10.054754 10.287666 10.311310 10.296121 10.283592 9.817515 9.775211 9.811392 9.908806 9.940110 10.023920 9.963466 10.086527 10.269692 9.911192 9.921811 9.932506 9.878193 9.911750 9.944056 10.054747 10.103464 9.919256 9.921821 9.894792 9.858235 9.860217 9.943833 10.033611 10.129692
0.489600 10.529750 10.463149 10.453070 10.331248 9.888188 9.736261 9.775249 9.824255 9.904373 9.904063 10.012770 9.955082 9.950682 10.037050 10.257953 10.379950 9.926820 9.982482 10.001320 10.304498 9.964270 10.020892 9.995715 10.300961 10.359002 10.329002 10.276273 9.836182 9.772849 9.864902 9.909909 9.930261 9.997908 10.013009 10.048729 10.285276 10.304898 10.299950 10.289665 9.812451 9.772749 9.806082 9.915331 9.933698 10.027798 9.969661 10.092108 10.264382 9.905882 9.919349 9.939031 9.886721 9.916192 9.938737 10.058273 10.099920 9.913937 9.925650 9.889482 9.862800 9.852863 9.934494 10.031149 10.135765
0.499400 10.532194 10.461161 10.456931 10.337109 9.885194 9.743635 9.773261 9.823786 9.907434 9.910446 10.016631 9.950627 9.946227 10.038698 10.265443 10.381598 9.925776 9.982211 10.000276 10.301508 9.968131 10.024006 9.987316 10.308335 10.364559 10.334559 10.279334 9.835911 9.770861 9.870459 9.918381 9.937635 9.999547 10.021481 10.045511 10.285778 10.301908 10.301598 10.293670 9.808528 9.770761 9.801627 9.921404 9.930708 10.030169 9.977035 10.098167 10.259927 9.901427 9.917361 9.945104 9.889997 9.919306 9.938466 10.061334 10.098876 9.913666 9.927298 9.885027 9.864364 9.849852 9.930446 10.029161 10.139770
0.509200 10.533192 10.456833 10.461930 10.342280 9.885194 9.751233 9.768933 9.826542 9.909874 9.917952 10.021630 9.951259 9.946859 10.038698 10.269915 10.381598 9.919703 9.978834 9.994203 10.301508 9.973130 10.024922 9.991929 10.315933 10.369472 10.339472 10.281774 9.832534 9.766533 9.875372 9.924513 9.945233 10.001222 10.027613 10.043788 10.285077 10.301908 10.301598 10.293024 9.807539 9.766433 9.802259 9.925067 9.930708 10.034450 9.984633 10.100141 10.260559 9.902059 9.913033 9.948767 9.893107 9.920222 9.940162 10.063774 10.092803 9.915362 9.927298 9.885659 9.865973 9.849852 9.930446 10.024833 10.139124
0.519000 10.533192 10.458054 10.465400 10.347464 9.886750 9.757289 9.770154 9.827607 9.912320 9.923935 10.025100 9.950701 9.946301 10.040344 10.274076 10.383244 9.921555 9.976765 9.996055 10.301508 9.976600 10.026450 9.997256 10.321989 10.374398 10.344398 10.284220 9.830465 9.767754 9.880298 9.929702 9.951289 10.003885 10.032802 10.041048 10.280720 10.301908 10.303244 10.298177 9.805891 9.767654 9.801701 9.929396 9.930708 10.038097 9.990689 10.103430 10.260001 9.901501 9.914254 9.953096 9.896534 9.921750 9.939543 10.066220 10.094655 9.914743 9.928944 9.885101 9.868533 9.851417 9.930446 10.026054 10.144277
0.528800 10.540918 10.463054 10.474006 10.358758 9.890792 9.770012 9.775154 9.833697 9.920866 9.936577 10.033706 9.955821 9.951421 10.049122 10.286899 10.392022 9.922735 9.981232 9.997235 10.304543 9.985206 10.036536 10.000005 10.334712 10.385434 10.355434 10.292766 9.834932 9.772754 9.891334 9.941001 9.964012 10.011040 10.044101 10.046044 10.284654 10.304943 10.312022 10.311243 9.810911 9.772654 9.806821 9.940869 9.933743 10.048421 10.003412 10.113275 10.265121 9.906621 9.919254 9.964569 9.906602 9.931836 9.942926 10.074766 10.095835 9.918126 9.937722 9.890221 9.877193 9.855446 9.936537 10.031054 10.157343
0.538600 10.544355 10.463175 10.478730 10.364683 9.889438 9.778379 9.775275 9.832776 9.925495 9.944852 10.038430 9.956541 9.952141 10.052530 10.292320 10.395430 9.927539 9.979257 10.002039 10.301691 9.989930 10.039293 9.996817 10.343079 10.391100 10.361100 10.297395 9.832957 9.772875 9.897000 9.946931 9.972379 10.013343 10.050031 10.045137 10.282168 10.302091 10.315430 10.315477 9.811631 9.772775 9.807541 9.946973 9.930891 10.052863 10.011779 10.116682 10.265841 9.907341 9.919375 9.970673 9.912289 9.934593 9.939335 10.079395 10.100639 9.914535 9.941130 9.890941 9.880482 9.852565 9.932563 10.031175 10.161577
0.548400 10.545999 10.466353 10.482805 10.370394 9.888467 9.785052 9.778453 9.832124 9.928057 9.951449 10.042505 9.955629 9.951229 10.054162 10.296920 10.397062 9.930116 9.975501 10.004616 10.301137 9.994005 10.041251 10.001006 10.349752 10.396553 10.366553 10.299957 9.829201 9.776053 9.902453 9.952648 9.979052 10.014969 10.055748 10.044494 10.281985 10.301537 10.317062 10.318480 9.812139 9.775953 9.806629 9.949732 9.930337 10.054476 10.018452 10.118313 10.264929 9.906429 9.922553 9.973432 9.916318 9.936551 9.939152 10.081957 10.103216 9.914352 9.942762 9.890029 9.882065 9.852003 9.931290 10.034353 10.164580
0.558200 10.546070 10.466058 10.485377 10.374167 9.888887 9.791634 9.778158 9.841609 9.928128 9.960801 10.045077 9.954654 9.950254 10.054233 10.299208 10.397133 9.925181 9.977836 9.999681 10.304078 9.996577 10.042391 10.003075 10.356334 10.398744 10.368744 10.300028 9.831536 9.775758 9.904644 9.956425 9.985634 10.015040 10.059525 10.046120 10.286282 10.304478 10.317133 10.319620 9.813732 9.775658 9.805654 9.951326 9.933278 10.054547 10.025034 10.119904 10.263954 9.905454 9.922258 9.975026 9.917453 9.937691 9.943448 10.082028 10.098281 9.918648 9.942833 9.889054 9.882136 9.853521 9.933990 10.034058 10.165720
0.568000 10.545999 10.463328 10.485038 10.376687 9.889945 9.796367 9.775428 9.839765 9.928057 9.966327 10.044738 9.954583 9.950183 10.055643 10.300563 10.398543 9.922418 9.981360 9.996918 10.304865 9.996238 10.042320 10.000241 10.361067 10.400035 10.370035 10.299957 9.835060 9.773028 9.905935 9.958947 9.990367 10.014969 10.062047 10.047272 10.285634 10.305265 10.318543 10.319549 9.813375 9.772928 9.805583 9.955418 9.934065 10.055933 10.029767 10.122507 10.263883 9.905383 9.919528 9.979118 9.911909 9.937620 9.944292 10.081957 10.095518 9.919492 9.944243 9.888983 9.882065 9.854587 9.936550 10.031328 10.165649
0.577800 10.545999 10.466435 10.479803 10.380696 9.889945 9.800295 9.778535 9.833623 9.929385 9.967688 10.039503 9.954583 9.950183 10.056877 10.303151 10.399777 9.927026 9.981360 10.001526 10.303700 9.991003 10.043669 9.998967 10.364995 10.405183 10.375183 10.301285 9.835060 9.776135 9.911083 9.962961 9.994295 10.016416 10.066061 10.047272 10.284611 10.304100 10.319777 10.319549 9.812139 9.776035 9.805583 9.957890 9.932900 10.058576 10.033695 10.123740 10.263883 9.905383 9.922635 9.981590 9.915406 9.938969 9.943048 10.083285 10.100126 9.918248 9.945477 9.888983 9.882065 9.855970 9.936335 10.034435 10.165649
0.587600 10.547440 10.468779 10.481599 10.383139 9.889945 9.804041 9.780879 9.834925 9.930538 9.970207 10.041299 9.954583 9.950183 10.056877 10.302992 10.399777 9.933536 9.984221 10.008036 10.303700 9.992799 10.044840 10.001912 10.368741 10.407353 10.377353 10.302438 9.837921 9.778479 9.913253 9.965406 9.998041 10.017671 10.068506 10.047272 10.288757 10.304100 10.319777 10.314254 9.813567 9.778379 9.805583 9.957890 9.932900 10.058414 10.037441 10.123740 10.263883 9.905383 9.924979 9.981590 9.921082 9.940140 9.944485 10.084438 10.106636 9.919685 9.945477 9.888983 9.882065 9.857170 9.935094 10.036779 10.160354
0.597300 10.547121 10.467262 10.486188 10.385559 9.889709 9.806329 9.779362 9.834689 9.930302 9.973748 10.045888 9.954347 9.949947 10.056641 10.302836 10.399541 9.933218 9.986570 10.007718 10.304758 9.997388 10.044604 10.002922 10.371029 10.404669 10.374669 10.302202 9.840270 9.776962 9.910569 9.965170 10.000329 10.016071 10.068270 10.044229 10.296648 10.305158 10.319541 10.314323 9.814621 9.776862 9.805347 9.957654 9.933958 10.058259 10.039729 10.123504 10.263647 9.905147 9.923462 9.981354 9.918388 9.939904 9.948311 10.084202 10.106318 9.923511 9.945241 9.888747 9.883140 9.855629 9.936206 10.035262 10.160423
0.607100 10.547733 10.467887 10.486813 10.388786 9.890335 9.810753 9.779987 9.833942 9.930927 9.976891 10.046513 9.954972 9.950572 10.057266 10.304755 10.400166 9.931153 9.985861 10.005653 10.306652 9.998013 10.043995 10.000786 10.375453 10.404058 10.374058 10.302827 9.839561 9.777587 9.909958 9.967085 10.004753 10.016683 10.070185 10.046189 10.297327 10.307052 10.320166 10.318704 9.813915 9.777487 9.805972 9.959611 9.935852 10.060206 10.044153 10.125459 10.264272 9.905772 9.924087 9.983311 9.917772 9.939295 9.951645 10.084827 10.104253 9.926845 9.945866 9.889372 9.885050 9.856242 9.938154 10.035887 10.164804
0.616900 10.548577 10.466052 10.485053 10.389480 9.889780 9.812825 9.778152 9.831958 9.930372 9.977545 10.044753 9.955588 9.951188 10.055423 10.304200 10.398323 9.929206 9.985211 10.003706 10.307315 9.996253 10.042155 10.000133 10.377525 10.404689 10.374689 10.302272 9.838911 9.775752 9.910589 9.966623 10.006825 10.017506 10.069723 10.051205 10.291190 10.307715 10.318323 10.316863 9.811974 9.775652 9.806588 9.959153 9.936515 10.060918 10.046225 10.126288 10.264888 9.906388 9.922252 9.982853 9.916026 9.937455 9.947194 10.084272 10.102306 9.922394 9.944023 9.889988 9.883263 9.857005 9.936331 10.034052 10.162963
0.626700 10.550254 10.463782 10.484119 10.392483 9.887796 9.815620 9.775882 9.831058 9.931926 9.980464 10.043819 9.954994 9.950594 10.056921 10.305816 10.399821 9.925800 9.984512 10.000300 10.306681 9.995319 10.039044 9.998098 10.380320 10.406403 10.376403 10.303826 9.838212 9.773482 9.912303 9.968088 10.009620 10.019162 10.071188 10.050483 10.289048 10.307081 10.319821 10.319607 9.809848 9.773382 9.805994 9.961916 9.935881 10.062722 10.049020 10.127950 10.264294 9.905794 9.919982 9.985616 9.918606 9.934344 9.940742 10.085826 10.098900 9.915942 9.945521 9.889394 9.884713 9.855005 9.934089 10.031782 10.165707
0.636500 10.552498 10.463092 10.487112 10.395808 9.882241 9.821418 9.775192 9.829085 9.935037 9.984823 10.046812 9.950761 9.946361 10.059356 10.310308 10.402256 9.922182 9.978649 9.996682 10.299969 9.998312 10.042543 9.994398 10.386118 10.409337 10.379337 10.306937 9.832349 9.772792 9.915237 9.974022 10.015418 10.021364 10.077122 10.044510 10.283158 10.300369 10.322256 10.325271 9.803994 9.772692 9.801761 9.969519 9.929169 10.063463 10.054818 10.132631 10.260061 9.901561 9.919292 9.993219 9.925584 9.937843 9.936097 10.088937 10.095282 9.911297 9.947956 9.885161 9.889380 9.848244 9.928546 10.031092 10.171371
0.646300 10.556881 10.462612 10.495105 10.402628 9.876466 9.829515 9.774712 9.834514 9.941499 9.995086 10.054805 9.946576 9.942176 10.062217 10.319681 10.405117 9.922905 9.978546 9.997405 10.295083 10.006305 10.055971 9.995129 10.394215 10.417203 10.387203 10.313399 9.832246 9.772312 9.923103 9.983454 10.023515 10.025687 10.086554 10.039456 10.280621 10.295483 10.325117 10.334324 9.799059 9.772212 9.797576 9.978041 9.924283 10.067740 10.062915 10.142343 10.255876 9.897376 9.918812 10.001741 9.934596 9.951271 9.932621 10.095399 10.096005 9.907821 9.950817 9.880976 9.894966 9.842168 9.922249 10.030612 10.180424
0.656100 10.561135 10.460799 10.503735 10.411556 9.871109 9.839371 9.772899 9.835946 9.948859 10.004366 10.063435 9.940371 9.935971 10.067594 10.330013 10.410494 9.924936 9.981596 9.999436 10.292582 10.014935 10.063447 9.996007 10.404071 10.424614 10.394614 10.320759 9.835296 9.770499 9.930514 9.993854 10.033371 10.031037 10.096954 10.035199 10.280645 10.292982 10.330494 10.344286 9.794895 9.770399 9.791371 9.986106 9.921782 10.071879 10.072771 10.151899 10.249671 9.891171 9.916999 10.009806 9.944510 9.958747 9.931958 10.102759 10.098036 9.907158 9.956194 9.874771 9.900108 9.838212 9.918159 10.028799 10.190386
0.665900 10.563599 10.463219 10.512450 10.419492 9.868346 9.850744 9.775319 9.830482 9.954921 10.010191 10.072150 9.936304 9.931904 10.070453 10.338987 10.413353 9.930502 9.982488 10.005002 10.289824 10.023650 10.070651 10.002450 10.415444 10.431753 10.401753 10.326821 9.836188 9.772919 9.937653 10.003979 10.044744 10.034999 10.107079 10.033379 10.283809 10.290224 10.333353 10.353973 9.793109 9.772819 9.787304 9.995025 9.919024 10.073165 10.084144 10.158552 10.245604 9.887104 9.919419 10.018725 9.953110 9.965951 9.935974 10.108821 10.103602 9.911174 9.959053 9.870704 9.906057 9.836503 9.916400 10.031219 10.200073
0.675700 10.565207 10.472432 10.519996 10.424697 9.866842 9.859904 9.784532 9.832124 9.959833 10.018774 10.079696 9.935856 9.931456 10.071550 10.345695 10.414450 9.933205 9.985183 10.007705 10.288322 10.031196 10.076098 10.005112 10.424604 10.434125 10.404125 10.331733 9.838883 9.782132 9.940025 10.013338 10.053904 10.037674 10.116438 10.034502 10.288619 10.288722 10.334450 10.361917 9.793109 9.782032 9.786856 10.003595 9.917522 10.075322 10.093304 10.163924 10.245156 9.886656 9.928632 10.027295 9.959547 9.971398 9.939788 10.113733 10.106305 9.914988 9.960150 9.870256 9.911668 9.836503 9.917479 10.040432 10.208017
0.685500 10.566760 10.477783 10.526012 10.431409 9.868326 9.868027 9.789883 9.833699 9.964240 10.028317 10.085712 9.937797 9.933397 10.074710 10.352374 10.417610 9.935305 9.987278 10.009805 10.289804 10.037212 10.079065 10.002243 10.432727 10.437525 10.407525 10.336140 9.840978 9.787483 9.943425 10.019553 10.062027 10.040820 10.122653 10.037725 10.290169 10.290204 10.337610 10.366387 9.793581 9.787383 9.788797 10.009451 9.919004 10.078977 10.101427 10.169769 10.247097 9.888597 9.933983 10.033151 9.964985 9.974365 9.943520 10.118140 10.108405 9.918720 9.963310 9.872197 9.914710 9.837993 9.920595 10.045783 10.212487
0.695300 10.569005 10.469570 10.529031 10.436726 9.870395 9.874218 9.781670 9.834925 9.966224 10.034424 10.088731 9.937325 9.932925 10.075884 10.357660 10.418784 9.936930 9.987852 10.011430 10.290885 10.040231 10.082055 10.003923 10.438918 10.447096 10.417096 10.338124 9.841552 9.779270 9.952996 10.022697 10.068218 10.043022 10.125797 10.038936 10.290305 10.291285 10.338784 10.369378 9.794153 9.779170 9.788325 10.013319 9.920085 10.079530 10.107618 10.173628 10.246625 9.888125 9.925770 10.037019 9.968517 9.977355 9.943048 10.120124 10.110030 9.918248 9.964484 9.871725 9.916808 9.839087 9.922766 10.037570 10.215478
0.705100 10.572124 10.473308 10.533516 10.439732 9.871440 9.879713 9.785408 9.835338 9.970002 10.040797 10.093216 9.937738 9.933338 10.077301 10.360652 10.420201 9.940709 9.990950 10.015209 10.288453 10.044716 10.087438 10.006754 10.444413 10.451821 10.421821 10.341902 9.844650 9.783008 9.957721 10.028303 10.073713 10.045100 10.131403 10.039349 10.290044 10.288853 10.340201 10.374763 9.795235 9.782908 9.788738 10.016414 9.917653 10.081588 10.113113 10.176718 10.247038 9.888538 9.929508 10.040114 9.972333 9.982738 9.941437 10.123902 10.113809 9.916637 9.965901 9.872138 9.919782 9.838544 9.923837 10.041308 10.220863
0.714900 10.573204 10.473613 10.536264 10.442599 9.868266 9.885043 9.785713 9.834689 9.973356 10.046755 10.095964 9.936217 9.931817 10.078363 10.363499 10.421263 9.941026 9.992017 10.015526 10.285678 10.047464 10.090855 10.004338 10.449743 10.456777 10.426777 10.345256 9.845717 9.783313 9.962677 10.032832 10.079043 10.045406 10.135932 10.038700 10.292087 10.286078 10.341263 10.378181 9.792873 9.783213 9.787217 10.019401 9.914878 10.080939 10.118443 10.179697 10.245517 9.887017 9.929813 10.043101 9.976619 9.986155 9.941210 10.127256 10.114126 9.916410 9.966963 9.870617 9.921686 9.836267 9.921505 10.041613 10.224281
