%t(sec) 1   2   3   4   5   6   7   8   9  10  11  12  13  14  15  16  17  18  19  20  21  22  23  24  25  26  27  28  29  30  31  32  33  34  35  36  37  38  39  40  41  42  43  44  45  46  47  48  49  50  51  52  53  54  55  56  57  58  59  60  61  62  63  64
0.411300 4.234165 4.195015 4.151621 4.095122 3.343086 2.858521 2.720874 2.971836 3.126287 3.183190 3.126621 3.076015 3.036023 3.197840 3.658615 3.867348 3.143305 3.086799 3.104731 3.825380 3.169148 3.074221 3.083152 3.787205 3.974580 3.910474 3.859897 3.114517 2.769823 2.920005 3.123623 3.131131 3.107603 3.061151 3.323047 3.677452 3.886952 3.935151 3.874621 3.134043 2.752074 2.955521 3.133417 3.177923 3.130336 3.007231 3.337722 3.776732 3.257343 3.228787 3.196358 2.915262 3.097323 3.215414 3.164403 3.216467 3.205305 3.215062 3.197817 2.932832 3.120436 3.183174 3.089840 3.231203
0.421100 4.244634 4.205898 4.153479 4.094301 3.343618 2.860379 2.716460 2.969012 3.135525 3.190115 3.123263 3.070510 3.043914 3.207723 3.669498 3.869896 3.141860 3.106218 3.112354 3.834708 3.171696 3.070863 3.093155 3.788388 3.983908 3.906060 3.863026 3.124676 2.777714 2.918560 3.131514 3.138754 3.110115 3.064332 3.322227 3.687455 3.896955 3.938332 3.876479 3.139821 2.747660 2.951341 3.143576 3.185814 3.127512 3.014854 3.336901 3.787104 3.263121 3.238025 3.196196 2.911795 3.105214 3.220771 3.165610 3.215611 3.203860 3.211595 3.207976 2.943204 3.117612 3.178760 3.099723 3.232410
0.430900 4.253206 4.216183 4.154069 4.087380 3.341472 2.860969 2.715035 2.965461 3.143607 3.195844 3.122455 3.072196 3.053835 3.219514 3.679783 3.872482 3.141730 3.122638 3.120029 3.842870 3.174282 3.070055 3.103217 3.790988 3.992070 3.904635 3.865529 3.134893 2.787635 2.918430 3.141435 3.146429 3.108727 3.068841 3.319352 3.697517 3.907017 3.942841 3.877069 3.146917 2.746235 2.951045 3.153793 3.195735 3.123961 3.022529 3.329980 3.795081 3.270217 3.246107 3.198076 2.912211 3.115135 3.227355 3.161500 3.213460 3.203730 3.212011 3.218193 2.951181 3.114061 3.177335 3.111514 3.228300
0.440700 4.261566 4.226965 4.154435 4.079495 3.339093 2.861335 2.715401 2.965082 3.151518 3.201383 3.124673 3.076000 3.063016 3.228820 3.690565 3.877532 3.140254 3.138209 3.128200 3.849014 3.179332 3.072273 3.113775 3.794083 3.998214 3.905001 3.868528 3.143732 2.796816 2.916954 3.150616 3.154600 3.104470 3.074555 3.324928 3.708075 3.917575 3.948555 3.877435 3.151382 2.746601 2.952160 3.162632 3.204916 3.123582 3.030700 3.322095 3.802896 3.274682 3.254018 3.199195 2.913312 3.124316 3.233308 3.164298 3.215061 3.202254 3.213112 3.227032 2.958996 3.113682 3.177701 3.120820 3.231098
0.450500 4.267550 4.233554 4.156265 4.088819 3.344083 2.863165 2.718781 2.970769 3.153568 3.200907 3.130778 3.078589 3.067139 3.236267 3.697154 3.877038 3.146683 3.149689 3.134040 3.852173 3.178838 3.078378 3.123862 3.802557 4.001373 3.908381 3.871055 3.149539 2.800939 2.923383 3.154739 3.160440 3.116235 3.075976 3.329136 3.718162 3.927662 3.949976 3.879265 3.152031 2.749981 2.952054 3.168439 3.209039 3.129269 3.036540 3.331419 3.801371 3.275331 3.256068 3.201043 2.917022 3.128439 3.236358 3.169610 3.217705 3.208683 3.216822 3.232839 2.957471 3.119369 3.181081 3.128267 3.236410
0.460200 4.270828 4.234966 4.156937 4.091682 3.350160 2.863837 2.723449 2.971183 3.153438 3.200012 3.138189 3.081109 3.065957 3.240102 3.698566 3.876104 3.154799 3.152559 3.137238 3.849306 3.177904 3.085789 3.126748 3.811285 3.998506 3.913049 3.871704 3.147386 2.799757 2.931499 3.153557 3.163638 3.125341 3.074010 3.333589 3.721048 3.930548 3.948010 3.879937 3.150085 2.754649 2.951924 3.166286 3.207857 3.129683 3.039738 3.334282 3.798066 3.273385 3.255938 3.201723 2.916638 3.127257 3.235268 3.174805 3.220279 3.216799 3.216438 3.230686 2.954166 3.119783 3.185749 3.132102 3.241605
0.470000 4.271867 4.233389 4.158941 4.090970 3.346567 2.865841 2.728492 2.974128 3.148534 3.198447 3.142569 3.076711 3.063451 3.242789 3.696989 3.876281 3.160864 3.152736 3.138256 3.846131 3.178081 3.090169 3.128641 3.812270 3.995331 3.918092 3.871881 3.144148 2.797251 2.937564 3.151051 3.164656 3.120030 3.073322 3.324449 3.722941 3.932441 3.947322 3.881941 3.147629 2.759692 2.950269 3.163048 3.205351 3.132628 3.040756 3.333570 3.794096 3.270929 3.251034 3.201900 2.917751 3.124751 3.232998 3.169436 3.225050 3.222864 3.217551 3.227448 2.950196 3.122728 3.190792 3.134789 3.236236
0.479800 4.271642 4.232288 4.157831 4.087098 3.339930 2.864731 2.728292 2.964964 3.147437 3.200783 3.138117 3.073764 3.064106 3.245082 3.695888 3.876057 3.157294 3.154192 3.138032 3.846736 3.177857 3.085717 3.130966 3.796641 3.995936 3.917892 3.871657 3.144768 2.797906 2.933994 3.151706 3.164432 3.105527 3.071325 3.318678 3.725266 3.934766 3.945325 3.880831 3.150020 2.759492 2.950933 3.163668 3.206006 3.123464 3.040532 3.329698 3.795493 3.273320 3.249937 3.199861 2.913111 3.125406 3.231947 3.163766 3.224854 3.219294 3.212911 3.228068 2.951593 3.113564 3.190592 3.137082 3.230566
0.489600 4.275442 4.239409 4.157209 4.085508 3.338345 2.864109 2.722982 2.961420 3.150270 3.206275 3.130763 3.074082 3.070631 3.249563 3.703009 3.878150 3.149988 3.163666 3.143448 3.852911 3.179950 3.078363 3.137161 3.787601 4.002111 3.912582 3.873695 3.151053 2.804431 2.926688 3.158231 3.169848 3.103767 3.074208 3.317204 3.731461 3.940961 3.948208 3.880209 3.153898 2.754182 2.952196 3.169953 3.212531 3.119920 3.045948 3.328108 3.804021 3.277198 3.252770 3.197444 2.910649 3.131931 3.235473 3.161376 3.218829 3.211988 3.210449 3.234353 2.960121 3.110020 3.185282 3.141563 3.228176
0.499400 4.282213 4.247881 4.155195 4.090541 3.336309 2.862095 2.718527 2.960376 3.154131 3.209514 3.127752 3.073811 3.076704 3.255946 3.711481 3.880594 3.146994 3.174438 3.149309 3.856993 3.182394 3.075352 3.144535 3.789864 4.006193 3.908127 3.876057 3.158543 2.810504 2.923694 3.164304 3.175709 3.112303 3.075847 3.317717 3.738835 3.948335 3.949847 3.878195 3.156269 2.749727 2.950176 3.177443 3.218604 3.118876 3.051809 3.333141 3.807297 3.279569 3.256631 3.196196 2.908661 3.138004 3.238534 3.161878 3.215611 3.208994 3.208461 3.241843 2.963397 3.108976 3.180827 3.147946 3.228678
0.509200 4.290158 4.254013 4.155897 4.083237 3.337020 2.862797 2.719159 2.954303 3.159130 3.212084 3.127752 3.070434 3.080367 3.263452 3.717613 3.881592 3.146994 3.184512 3.154480 3.861107 3.183392 3.075352 3.152133 3.791870 4.010307 3.908759 3.877024 3.163015 2.814167 2.923694 3.167967 3.180880 3.109526 3.077522 3.315287 3.746433 3.955933 3.951522 3.878897 3.160550 2.750359 2.949176 3.181915 3.222267 3.112803 3.056980 3.325837 3.810407 3.283850 3.261630 3.192770 2.904333 3.141667 3.240974 3.161177 3.213888 3.208994 3.204133 3.246315 2.966507 3.102903 3.181459 3.155452 3.227977
0.519000 4.294858 4.259202 4.155278 4.078586 3.333033 2.862178 2.718601 2.956155 3.162600 3.214661 3.129317 3.068365 3.084696 3.269435 3.722802 3.881592 3.148550 3.189955 3.159664 3.864612 3.183392 3.076917 3.158189 3.791870 4.013812 3.908201 3.878636 3.167176 2.818496 2.925250 3.172296 3.186064 3.102128 3.080185 3.309818 3.752489 3.961989 3.954185 3.878278 3.164197 2.749801 2.949176 3.186076 3.226596 3.114655 3.062164 3.321186 3.813834 3.287497 3.265100 3.192345 2.905554 3.145996 3.243420 3.156820 3.211148 3.210550 3.205354 3.250476 2.969934 3.104755 3.180901 3.161435 3.223620
0.528800 4.305218 4.270501 4.160289 4.084115 3.335847 2.867189 2.723721 2.957335 3.171206 3.223339 3.133346 3.072832 3.096169 3.282077 3.734101 3.889318 3.152592 3.204684 3.170958 3.874771 3.191118 3.080946 3.170912 3.793030 4.023971 3.913321 3.887359 3.179999 2.829969 2.929292 3.183769 3.197358 3.102857 3.087340 3.313723 3.765212 3.974712 3.961340 3.883289 3.174521 2.754921 2.953629 3.198899 3.238069 3.115835 3.073458 3.326715 3.823902 3.297821 3.273706 3.201170 2.910554 3.157469 3.251966 3.160754 3.216144 3.214592 3.210354 3.263299 2.980002 3.105935 3.186021 3.174077 3.227554
0.538600 4.311269 4.276431 4.161009 4.082085 3.336568 2.867909 2.724441 2.962139 3.175930 3.228177 3.130465 3.070857 3.102273 3.290352 3.740031 3.892755 3.151238 3.216577 3.176883 3.879068 3.194555 3.078065 3.179279 3.790408 4.028268 3.914041 3.890713 3.185420 2.836073 2.927938 3.189873 3.203283 3.102976 3.089643 3.311195 3.773579 3.983079 3.963643 3.884009 3.178963 2.755641 2.951630 3.204320 3.244173 3.120639 3.079383 3.324685 3.829589 3.302263 3.278430 3.198151 2.910675 3.163573 3.256595 3.158268 3.215237 3.213238 3.210475 3.268720 2.985689 3.110739 3.186741 3.182352 3.225068
0.548400 4.318657 4.282148 4.161517 4.083042 3.335479 2.868417 2.723529 2.964716 3.180005 3.230849 3.129903 3.067101 3.105032 3.296949 3.745748 3.894399 3.150267 3.224275 3.182594 3.882115 3.196199 3.077503 3.185952 3.797266 4.031315 3.913129 3.892322 3.190020 2.838832 2.926967 3.192632 3.208994 3.104605 3.091269 3.315792 3.780252 3.989752 3.965269 3.884517 3.180576 2.754729 2.952581 3.208920 3.246932 3.123216 3.085094 3.325642 3.833618 3.303876 3.282505 3.198407 2.913853 3.166332 3.259157 3.158085 3.214594 3.212267 3.213653 3.273320 2.989718 3.113316 3.185829 3.188949 3.224885
0.558200 4.322154 4.285925 4.161588 4.084291 3.337479 2.868488 2.722554 2.959781 3.182577 3.230920 3.131421 3.069436 3.106626 3.306301 3.749525 3.894470 3.150687 3.229387 3.186367 3.884712 3.196270 3.079021 3.192534 3.798928 4.033912 3.912154 3.892393 3.192308 2.840426 2.927387 3.194226 3.212767 3.107708 3.091340 3.315910 3.786834 3.996334 3.965340 3.884588 3.180647 2.753754 2.953818 3.211208 3.248526 3.118281 3.088867 3.326891 3.834753 3.303947 3.285077 3.200823 2.913558 3.167926 3.259228 3.162382 3.216220 3.212687 3.213358 3.275608 2.990853 3.108381 3.184854 3.198301 3.229182
0.568000 4.325021 4.288447 4.161517 4.081190 3.336823 2.868417 2.722483 2.957018 3.182238 3.232275 3.132487 3.072960 3.110718 3.311827 3.752047 3.894399 3.151745 3.234363 3.188887 3.885770 3.196199 3.080087 3.197267 3.796430 4.034970 3.912083 3.893773 3.193663 2.844518 2.928445 3.198318 3.215287 3.107066 3.091269 3.315204 3.791567 4.001067 3.965269 3.884517 3.182033 2.753683 2.953747 3.212563 3.252618 3.115518 3.091387 3.323790 3.829209 3.305333 3.284738 3.199245 2.910828 3.172018 3.259157 3.161734 3.217372 3.213745 3.210628 3.276963 2.985309 3.105618 3.184783 3.203827 3.228534
0.577800 4.328910 4.292461 4.161517 4.078664 3.335787 2.868417 2.722483 2.961626 3.177003 3.233462 3.133870 3.072960 3.113190 3.313188 3.756061 3.894399 3.151745 3.238062 3.192896 3.885770 3.196199 3.081470 3.201195 3.797907 4.034970 3.912083 3.896406 3.196251 2.846990 2.928445 3.200790 3.219296 3.103155 3.092716 3.319209 3.795495 4.004995 3.966716 3.884517 3.184676 2.753683 2.955218 3.215151 3.255090 3.120126 3.095396 3.321264 3.832706 3.307976 3.279503 3.197989 2.913935 3.174490 3.260485 3.160711 3.217372 3.213745 3.213735 3.279551 2.988806 3.110226 3.184783 3.205188 3.227511
0.587600 4.331575 4.294906 4.161517 4.085960 3.339987 2.868417 2.722483 2.968136 3.178799 3.234835 3.135070 3.075821 3.113190 3.315707 3.758506 3.895840 3.151745 3.240596 3.195339 3.885770 3.197640 3.082670 3.204941 3.797740 4.034970 3.912083 3.897641 3.196092 2.846990 2.928445 3.200790 3.221739 3.107586 3.093971 3.324867 3.799241 4.008741 3.967971 3.884517 3.184514 2.753683 2.956495 3.214992 3.255090 3.126636 3.097839 3.328560 3.838382 3.307814 3.281299 3.200891 2.916279 3.174490 3.261638 3.164857 3.217372 3.213745 3.216079 3.279392 2.994482 3.116736 3.184783 3.207707 3.231657
0.597300 4.333977 4.294670 4.161281 4.093722 3.343783 2.868181 2.722247 2.967818 3.183388 3.234520 3.133529 3.078170 3.112954 3.319248 3.758270 3.895521 3.151509 3.242869 3.197759 3.885534 3.197321 3.081129 3.207229 3.797587 4.034734 3.911847 3.898749 3.195936 2.846754 2.928209 3.200554 3.224159 3.115228 3.092371 3.327180 3.801529 4.011029 3.966371 3.884281 3.184359 2.753447 2.954871 3.214836 3.254854 3.126318 3.100259 3.336322 3.835688 3.307659 3.285888 3.203279 2.914762 3.174254 3.261402 3.172748 3.214329 3.213509 3.214562 3.279236 2.991788 3.116418 3.184547 3.211248 3.239548
0.607100 4.335935 4.296585 4.161906 4.094362 3.345781 2.868806 2.722872 2.965753 3.184013 3.235132 3.134142 3.077461 3.114911 3.322391 3.760185 3.896133 3.152135 3.244762 3.200986 3.886159 3.197933 3.081742 3.211653 3.799578 4.035359 3.912472 3.900691 3.197855 2.848711 2.928835 3.202511 3.227386 3.115880 3.092983 3.325075 3.805953 4.015453 3.966983 3.884906 3.186306 2.754072 2.955483 3.216755 3.256811 3.124253 3.103486 3.336962 3.835072 3.309606 3.286513 3.202550 2.915387 3.176211 3.262027 3.173427 3.216289 3.214135 3.215187 3.281155 2.991172 3.114353 3.185172 3.214391 3.240227
0.616900 4.336659 4.296123 4.160052 4.092390 3.345226 2.866952 2.723488 2.963806 3.182253 3.234670 3.134905 3.076811 3.114453 3.323045 3.759723 3.896977 3.151580 3.244208 3.201680 3.884387 3.198777 3.082505 3.213725 3.800332 4.033587 3.913088 3.900137 3.197300 2.848253 2.928280 3.202053 3.228080 3.108706 3.093806 3.320472 3.808025 4.017525 3.967806 3.883052 3.187018 2.754688 2.962853 3.216200 3.256353 3.122306 3.104180 3.334990 3.833326 3.310318 3.284753 3.199275 2.913552 3.175753 3.261472 3.167290 3.221305 3.213580 3.213352 3.280600 2.989426 3.112406 3.185788 3.215045 3.234090
0.626700 4.339725 4.297588 4.157741 4.088919 3.343052 2.864641 2.722894 2.960400 3.181319 3.237341 3.132905 3.076112 3.117216 3.325964 3.761188 3.898654 3.149596 3.245799 3.204683 3.887017 3.200454 3.080505 3.216520 3.795775 4.036217 3.912494 3.901773 3.198916 2.851016 2.926296 3.204816 3.231083 3.103582 3.095462 3.315384 3.810820 4.020320 3.969462 3.880741 3.188822 2.754094 2.961533 3.217816 3.259116 3.118900 3.107183 3.331519 3.835906 3.312122 3.283819 3.198225 2.911282 3.178516 3.263026 3.165148 3.220583 3.211596 3.211082 3.282216 2.992006 3.109000 3.185194 3.217964 3.231948
0.636500 4.344366 4.303522 4.155803 4.085247 3.338351 2.862703 2.718661 2.956782 3.184312 3.243443 3.126144 3.070249 3.124819 3.330323 3.767122 3.900898 3.144041 3.251353 3.208008 3.894165 3.202698 3.073744 3.222318 3.781654 4.043365 3.908261 3.903934 3.203408 2.858619 2.920741 3.212419 3.234408 3.099199 3.097664 3.311942 3.816618 4.026118 3.971664 3.878803 3.189563 2.749861 2.952012 3.222308 3.266719 3.115282 3.110508 3.327847 3.842884 3.312863 3.286812 3.197753 2.910592 3.186119 3.266137 3.159258 3.214610 3.206041 3.210392 3.286708 2.998984 3.105382 3.180961 3.222323 3.226058
0.646300 4.352810 4.312954 4.157468 4.085975 3.337286 2.864368 2.714476 2.957505 3.192305 3.250226 3.120068 3.070146 3.133341 3.340586 3.776554 3.905281 3.138266 3.261940 3.214828 3.903373 3.207081 3.067668 3.230415 3.775806 4.052573 3.904076 3.907015 3.212781 2.867141 2.914966 3.220941 3.241228 3.096692 3.101987 3.316087 3.824715 4.034215 3.975987 3.880468 3.193840 2.745676 2.952737 3.231681 3.275241 3.116005 3.117328 3.328575 3.851896 3.317140 3.294805 3.196972 2.910112 3.194641 3.272599 3.156721 3.209556 3.200266 3.209912 3.296081 3.007996 3.106105 3.176776 3.232586 3.223521
0.656100 4.360796 4.323354 4.159014 4.085651 3.342079 2.865914 2.708271 2.959536 3.200935 3.256855 3.116112 3.073196 3.141406 3.349866 3.786954 3.909535 3.132909 3.274263 3.223756 3.912411 3.211335 3.063712 3.240271 3.777363 4.061611 3.897871 3.909661 3.223113 2.875206 2.909609 3.229006 3.250156 3.097882 3.107337 3.315964 3.834571 4.044071 3.981337 3.882014 3.197979 2.739471 2.951235 3.242013 3.283306 3.118036 3.126256 3.328251 3.861810 3.321279 3.303435 3.196650 2.908299 3.202706 3.279959 3.156745 3.205299 3.194909 3.208099 3.306413 3.017910 3.108136 3.170571 3.241866 3.223545
0.665900 4.369625 4.333479 4.158778 4.088149 3.343572 2.865678 2.704204 2.965102 3.209650 3.262846 3.114403 3.074088 3.150325 3.355691 3.797079 3.911999 3.130146 3.288088 3.231692 3.920815 3.213799 3.062003 3.251644 3.779411 4.070015 3.893804 3.912043 3.232087 2.884125 2.906846 3.237925 3.258092 3.100310 3.111299 3.315148 3.845944 4.055444 3.985299 3.881778 3.199265 2.735404 2.952137 3.250987 3.292225 3.123602 3.134192 3.330749 3.870410 3.322565 3.312150 3.197989 2.910719 3.211625 3.286021 3.159909 3.203479 3.192146 3.210519 3.315387 3.026510 3.113702 3.166504 3.247691 3.226709
0.675700 4.378111 4.342838 4.158778 4.090899 3.340435 2.865678 2.703756 2.967805 3.217196 3.268496 3.114403 3.076783 3.158895 3.364274 3.806438 3.913607 3.128642 3.298694 3.236897 3.927867 3.215407 3.062003 3.260804 3.784871 4.077067 3.893356 3.914676 3.238795 2.892695 2.905342 3.246495 3.263297 3.105179 3.113974 3.323271 3.855104 4.064604 3.987974 3.881778 3.201422 2.734956 2.954857 3.257695 3.300795 3.126305 3.139397 3.333499 3.876847 3.324722 3.319696 3.199105 2.919932 3.220195 3.290933 3.164719 3.204602 3.190642 3.219732 3.322095 3.032947 3.116405 3.166056 3.256274 3.231519
0.685500 4.383914 4.349053 4.159250 4.093027 3.345864 2.866150 2.705697 2.969905 3.223212 3.271556 3.115893 3.078878 3.164751 3.373817 3.812653 3.915160 3.130126 3.306771 3.243609 3.930879 3.216960 3.063493 3.268927 3.788630 4.080079 3.895297 3.917781 3.245474 2.898551 2.906826 3.252351 3.270009 3.109426 3.117120 3.322650 3.863227 4.072727 3.991120 3.882250 3.205077 2.736897 2.956967 3.264374 3.306651 3.128405 3.146109 3.335627 3.882285 3.328377 3.325712 3.202312 2.925283 3.226051 3.295340 3.166269 3.207825 3.192126 3.225083 3.328774 3.038385 3.118505 3.167997 3.265817 3.233069
0.695300 4.387740 4.352197 4.159829 4.094688 3.344328 2.866729 2.705225 2.971530 3.226231 3.273671 3.116987 3.079452 3.168619 3.379924 3.815797 3.917405 3.132195 3.310956 3.248926 3.933933 3.219205 3.064587 3.275118 3.788158 4.083133 3.894825 3.919942 3.250760 2.902419 2.908895 3.256219 3.275326 3.107313 3.119322 3.320497 3.869418 4.078918 3.993322 3.882829 3.205630 2.736425 2.956495 3.269660 3.310519 3.130030 3.151426 3.337288 3.885817 3.328930 3.328731 3.204575 2.917070 3.229919 3.297324 3.166405 3.209036 3.194195 3.216870 3.334060 3.041917 3.120130 3.167525 3.271924 3.233205
0.705100 4.390809 4.357803 4.164971 4.098525 3.344058 2.871871 2.705638 2.975309 3.230716 3.277629 3.116444 3.082550 3.171714 3.386297 3.821403 3.920524 3.133240 3.315159 3.251932 3.939409 3.222324 3.064044 3.280613 3.786530 4.088609 3.895238 3.922979 3.253752 2.905514 2.909940 3.259314 3.278332 3.107726 3.121400 3.323989 3.874913 4.084413 3.995400 3.887971 3.207688 2.736838 2.956908 3.272652 3.313614 3.133809 3.154432 3.341125 3.889633 3.330988 3.333216 3.205669 2.920808 3.233014 3.301102 3.166144 3.209449 3.195240 3.220608 3.337052 3.045733 3.123909 3.167938 3.278297 3.232944
0.714900 4.393760 4.362332 4.165625 4.097876 3.346136 2.872525 2.704117 2.975626 3.233464 3.281198 3.114167 3.083617 3.174701 3.392255 3.825932 3.921604 3.130066 3.323681 3.254799 3.942901 3.223404 3.061767 3.285943 3.783381 4.092101 3.893717 3.924006 3.256599 2.908501 2.906766 3.262301 3.281199 3.108991 3.121706 3.327600 3.880243 4.089743 3.995706 3.888625 3.207039 2.735317 2.956259 3.275499 3.316601 3.134126 3.157299 3.340476 3.893919 3.330339 3.335964 3.200348 2.921113 3.236001 3.304456 3.168187 3.208800 3.192066 3.220913 3.339899 3.050019 3.124226 3.166417 3.284255 3.234987
0.724600 4.398990 4.366566 4.159408 4.097829 3.346957 2.866308 2.703298 2.977344 3.237550 3.283713 3.114981 3.083569 3.179077 3.398042 3.830166 3.921556 3.129215 3.330308 3.259027 3.945369 3.223356 3.062581 3.292611 3.786036 4.094569 3.892898 3.924845 3.260805 2.912877 2.905915 3.266677 3.285427 3.111543 3.124306 3.326685 3.886911 4.096411 3.998306 3.882408 3.206992 2.734498 2.962624 3.279705 3.320977 3.135844 3.161527 3.340429 3.897951 3.330292 3.340050 3.197705 2.921911 3.240377 3.306841 3.169909 3.209679 3.191215 3.221711 3.344105 3.054051 3.125944 3.165598 3.290042 3.236709
0.734400 4.399210 4.366653 4.157864 4.095357 3.342635 2.864764 2.697587 2.972208 3.236695 3.282085 3.113333 3.080199 3.178399 3.400583 3.830253 3.919073 3.127556 3.331181 3.258260 3.944540 3.220873 3.060933 3.294343 3.785396 4.093740 3.887187 3.923248 3.260024 2.912199 2.904256 3.265999 3.284660 3.107242 3.122737 3.326060 3.888643 4.098143 3.996737 3.880864 3.203622 2.728787 2.965860 3.278924 3.320299 3.130708 3.160760 3.337957 3.896254 3.326922 3.339195 3.200755 2.917614 3.239699 3.305125 3.166538 3.208162 3.189556 3.217414 3.343324 3.052354 3.120808 3.159887 3.292583 3.233338
0.744200 4.400407 4.369726 4.157374 4.095007 3.344021 2.864274 2.692614 2.967166 3.237925 3.281595 3.113652 3.082267 3.179749 3.403409 3.833326 3.920441 3.127066 3.333226 3.260372 3.944983 3.222241 3.061252 3.298148 3.787635 4.094183 3.882214 3.922758 3.261304 2.913549 2.903766 3.267349 3.286772 3.107737 3.123093 3.324842 3.892448 4.101948 3.997093 3.880374 3.203968 2.723814 2.952351 3.280204 3.321649 3.125666 3.162872 3.337607 3.896549 3.327268 3.340425 3.201269 2.918105 3.241049 3.304635 3.166048 3.208542 3.189066 3.217905 3.344604 3.052649 3.115766 3.154914 3.295409 3.232848
